request_id,layer,iteration,q_len,batch,prepare_attn_critical_ms,attention_critical_ms,prepare_mlp_critical_ms,mlp_critical_ms,postprocess_critical_ms,block_critical_sum_ms
measured_16,27,63,32,8,0.255295991897583,1.028704047203064,2.093600034713745,7.1943039894104,0.02067199908196926,10.592576062306762
measured_16,27,64,32,8,0.2536639869213104,1.004480004310608,2.185663938522339,7.316192150115967,0.020160000771284103,10.780160080641508
measured_16,27,65,32,8,0.2475840002298355,0.9991359710693359,2.1833279132843018,7.224448204040527,0.020320000126957893,10.674816088750958
measured_16,27,66,32,7,0.273824006319046,0.986240029335022,1.7411199808120728,6.21999979019165,0.02022399939596653,9.241407806053758
measured_0,28,0,64,8,0.27699199318885803,0.9374719858169556,2.7392001152038574,10.540287971496582,0.035071998834609985,14.529024064540863
measured_0,28,1,64,8,0.2545599937438965,0.9314240217208862,2.929215908050537,11.132800102233887,0.021023999899625778,15.269024025648832
measured_0,28,2,32,8,0.2513920068740845,1.0109119415283203,1.8848320245742798,6.683775901794434,0.019648000597953796,9.850559875369072
measured_0,28,3,32,8,0.25484800338745117,0.9765759706497192,2.1568961143493652,7.238687992095947,0.020031999796628952,10.647040080279112
measured_0,28,4,32,8,0.27900800108909607,0.9567679762840271,2.046175956726074,7.373055934906006,0.019936000928282738,10.674943869933486
measured_0,28,5,32,8,0.27292799949645996,1.0030720233917236,2.1177918910980225,7.247647762298584,0.020128000527620316,10.66156767681241
measured_0,28,6,32,8,0.2879360020160675,0.9910079836845398,2.0792319774627686,7.24179220199585,0.019967999309301376,10.619936164468527
measured_0,28,7,32,8,0.2489600032567978,0.9771199822425842,2.1676158905029297,7.252863883972168,0.020160000771284103,10.666719760745764
measured_0,28,8,32,8,0.2736000120639801,0.9685119986534119,1.9844800233840942,7.310688018798828,0.019519999623298645,10.556800052523613
measured_0,28,9,32,8,0.2550399899482727,1.0142079591751099,2.160736083984375,7.210495948791504,0.01990400068461895,10.66038398258388
measured_0,28,10,32,8,0.2683520019054413,0.978272020816803,2.1408960819244385,7.23356819152832,0.02070399932563305,10.641792295500636
measured_0,28,11,32,8,0.28358399868011475,0.9864000082015991,2.051584005355835,7.279935836791992,0.01958400011062622,10.621087849140167
measured_0,28,12,32,8,0.26921600103378296,0.9728320240974426,2.063040018081665,7.237728118896484,0.019872000440955162,10.56268816255033
measured_0,28,13,32,8,0.26892799139022827,0.9924479722976685,2.138688087463379,7.2890238761901855,0.02099199965596199,10.710079926997423
measured_0,28,14,32,8,0.24403199553489685,0.9981759786605835,2.2115519046783447,7.260064125061035,0.020128000527620316,10.73395200446248
measured_0,28,15,32,8,0.2508479952812195,0.9704639911651611,2.159519910812378,7.280543804168701,0.020767999812960625,10.68214370124042
measured_0,28,16,32,8,0.24371199309825897,0.9793279767036438,2.1045119762420654,7.243199825286865,0.02022399939596653,10.5909757707268
measured_0,28,17,32,8,0.2664639949798584,0.9704959988594055,2.1527678966522217,7.264927864074707,0.020191999152302742,10.674847753718495
measured_0,28,18,32,8,0.2455040067434311,0.9748160243034363,2.1555519104003906,7.510623931884766,0.020160000771284103,10.906655874103308
measured_0,28,19,32,8,0.2654719948768616,0.9848639965057373,1.9800959825515747,7.201344013214111,0.019872000440955162,10.45164798758924
measured_0,28,20,32,8,0.24400000274181366,0.9763200283050537,1.9516799449920654,7.3373122215271,0.019872000440955162,10.529184198006988
measured_0,28,21,32,8,0.2444159984588623,0.976639986038208,1.9757119417190552,7.34438419342041,0.0197759997099638,10.5609281193465
measured_0,28,22,32,8,0.2508159875869751,0.991104006767273,2.0988800525665283,7.228447914123535,0.020191999152302742,10.589439960196614
measured_0,28,23,32,8,0.24527999758720398,0.9661759734153748,2.0758399963378906,7.207935810089111,0.020416000857949257,10.51564777828753
measured_0,28,24,32,8,0.2476159930229187,0.9912639856338501,2.031264066696167,7.408031940460205,0.020191999152302742,10.698367984965444
measured_0,28,25,32,8,0.2568640112876892,0.9970880150794983,2.0495998859405518,7.2111358642578125,0.02006400004029274,10.534751776605844
measured_0,28,26,32,8,0.24662399291992188,0.9738240242004395,1.766752004623413,7.250624179840088,0.019872000440955162,10.257696202024817
measured_0,28,27,32,8,0.2868160009384155,0.9784319996833801,2.104703903198242,7.266079902648926,0.0208320003002882,10.656863806769252
measured_0,28,28,32,8,0.25443199276924133,0.9748160243034363,2.108351945877075,7.201791763305664,0.020191999152302742,10.55958372540772
measured_0,28,29,32,8,0.24771200120449066,0.9764800071716309,2.0715839862823486,7.224224090576172,0.019967999309301376,10.539968084543943
measured_0,28,30,32,8,0.24288000166416168,0.9789760112762451,2.0991039276123047,7.2308478355407715,0.019840000197291374,10.571647776290774
measured_16,28,0,64,8,0.2614400088787079,0.9377279877662659,2.8026559352874756,10.673760414123535,0.019680000841617584,14.695264346897602
measured_16,28,1,128,8,0.30028799176216125,0.9693120121955872,4.526847839355469,18.146080017089844,0.020735999569296837,23.963263859972358
measured_16,28,2,32,8,0.2574400007724762,0.9765759706497192,1.9544320106506348,6.638304233551025,0.02115200087428093,9.847904216498137
measured_16,28,3,32,8,0.27699199318885803,0.9908159971237183,2.1428160667419434,7.232096195220947,0.020640000700950623,10.663360252976418
measured_16,28,4,32,8,0.2513279914855957,0.9979519844055176,2.091423988342285,7.207776069641113,0.019231999292969704,10.567712033167481
measured_16,28,5,32,8,0.27584001421928406,0.9717440009117126,2.1353600025177,7.2618560791015625,0.02038400061428547,10.665184097364545
measured_16,28,6,32,8,0.28726398944854736,0.9721919894218445,2.117151975631714,7.305247783660889,0.0197759997099638,10.701631737872958
measured_16,28,7,32,8,0.25648000836372375,0.9695360064506531,1.8066879510879517,7.289247989654541,0.0225600004196167,10.344511955976486
measured_16,28,8,32,8,0.26633599400520325,0.9829440116882324,2.146656036376953,7.262656211853027,0.020416000857949257,10.679008254781365
measured_16,28,9,32,8,0.25727999210357666,0.9944319725036621,2.193984031677246,7.280384063720703,0.020927999168634415,10.747008059173822
measured_16,28,10,32,8,0.258432000875473,0.9696000218391418,2.111392021179199,7.246784210205078,0.020896000787615776,10.607104254886508
measured_16,28,11,32,8,0.2656320035457611,0.9968640208244324,2.175839900970459,7.294432163238525,0.020255999639630318,10.753024088218808
measured_16,28,12,32,8,0.25273600220680237,1.0056960582733154,2.127455949783325,7.237279891967773,0.020608000457286835,10.643775902688503
measured_16,28,13,32,8,0.2656320035457611,0.972320020198822,2.0876801013946533,7.2923197746276855,0.020128000527620316,10.638079900294542
measured_16,28,14,32,8,0.2513279914855957,0.9956480264663696,2.08022403717041,7.211296081542969,0.020160000771284103,10.558656137436628
measured_16,28,15,32,8,0.2577280104160309,0.9817600250244141,2.1224000453948975,7.237088203430176,0.02051199972629547,10.619488283991814
measured_16,28,16,32,8,0.24566400051116943,0.9795200228691101,2.084223985671997,7.25497579574585,0.02051199972629547,10.584895804524422
measured_16,28,17,32,8,0.25417599081993103,0.9918079972267151,2.1312320232391357,7.3089919090271,0.020864000543951988,10.707071920856833
measured_16,28,18,32,8,0.25465598702430725,1.0004479885101318,2.1363840103149414,7.24403190612793,0.02271999977529049,10.6582398917526
measured_16,28,19,32,8,0.24214400351047516,0.9756479859352112,2.1066880226135254,7.271679878234863,0.02112000063061714,10.617279890924692
measured_16,28,20,32,8,0.28438401222229004,0.9743679761886597,2.152672052383423,7.2678399085998535,0.021088000386953354,10.70035194978118
measured_16,28,21,32,8,0.2457599937915802,0.9797760248184204,2.1742401123046875,7.300864219665527,0.02147199958562851,10.722112350165844
measured_16,28,22,32,8,0.24668799340724945,0.9815359711647034,2.0897281169891357,7.259200096130371,0.019840000197291374,10.596992177888751
measured_16,28,23,32,8,0.26553601026535034,0.969215989112854,2.0794239044189453,7.285408020019531,0.020640000700950623,10.620223924517632
measured_16,28,24,32,8,0.2520639896392822,0.9692479968070984,1.8779840469360352,7.269408226013184,0.021088000386953354,10.389792259782553
measured_16,28,25,32,8,0.23657600581645966,0.9885759949684143,2.1790719032287598,7.305344104766846,0.02038400061428547,10.729952009394765
measured_16,28,26,32,8,0.24063999950885773,0.9553279876708984,2.135296106338501,7.309152126312256,0.02393599972128868,10.664352219551802
measured_16,28,27,32,8,0.24985599517822266,0.9700160026550293,2.143807888031006,7.32751989364624,0.021503999829292297,10.71270377933979
measured_16,28,28,32,8,0.2550719976425171,0.9615039825439453,2.141119956970215,7.2712321281433105,0.02035200037062168,10.64928006567061
measured_16,28,29,32,8,0.24857600033283234,0.9746879935264587,2.206399917602539,7.331168174743652,0.020320000126957893,10.78115208633244
measured_16,28,30,32,8,0.27718400955200195,0.996288001537323,2.0730559825897217,7.2196478843688965,0.02127999998629093,10.587455878034234
measured_16,28,31,32,8,0.2504960000514984,0.9748160243034363,2.1607038974761963,7.28707218170166,0.020447999238967896,10.693536102771759
measured_16,28,32,32,8,0.2505280077457428,1.003775954246521,2.2199039459228516,7.230879783630371,0.020160000771284103,10.72524769231677
measured_16,28,33,32,8,0.2584640085697174,1.0212160348892212,2.1248319149017334,7.2445759773254395,0.02038400061428547,10.669471936300397
measured_16,28,34,32,8,0.26259198784828186,0.9737920165061951,2.166111946105957,7.231904029846191,0.020191999152302742,10.654591979458928
measured_16,28,35,32,8,0.255840003490448,0.9871039986610413,2.051680088043213,7.191199779510498,0.02035200037062168,10.506175870075822
measured_16,28,36,32,8,0.2839680016040802,0.9694719910621643,2.4287679195404053,7.207359790802002,0.02067199908196926,10.910239702090621
measured_16,28,37,32,8,0.647711992263794,1.8171520233154297,5.134975910186768,7.2690558433532715,0.02131200022995472,14.890207769349217
measured_16,28,38,32,5,0.2502720057964325,0.9918079972267151,1.5750399827957153,5.196415901184082,0.019872000440955162,8.0334078874439
measured_16,28,39,32,8,0.2465600073337555,1.984287977218628,2.279007911682129,6.816736221313477,0.019936000928282738,11.346528118476272
measured_16,28,40,32,8,0.2550399899482727,1.8018560409545898,2.287519931793213,7.2876482009887695,0.021023999899625778,11.65308816358447
measured_16,28,41,32,8,0.2545599937438965,0.9876480102539062,2.139039993286133,7.17955207824707,0.020479999482631683,10.581280075013638
measured_16,28,42,32,8,0.2513599991798401,1.011072039604187,2.126784086227417,7.246304035186768,0.020576000213623047,10.656096160411835
measured_16,28,43,32,8,0.24822400510311127,0.9898880124092102,2.104640007019043,7.273920059204102,0.020640000700950623,10.637312084436417
measured_16,28,44,32,8,0.25200000405311584,1.0056639909744263,2.069024085998535,7.221312046051025,0.019967999309301376,10.567968126386404
measured_16,28,45,32,8,0.26128000020980835,0.9944319725036621,2.1356799602508545,7.253439903259277,0.0197759997099638,10.664607835933566
measured_16,28,46,32,8,0.2528960108757019,1.00108802318573,2.186880111694336,7.275680065155029,0.020031999796628952,10.736576210707426
measured_16,28,47,32,8,0.2598400115966797,0.985759973526001,2.1800639629364014,7.246079921722412,0.036959998309612274,10.708703868091106
measured_16,28,48,32,8,0.25887998938560486,0.9913600087165833,2.0997440814971924,7.235487937927246,0.020416000857949257,10.605888018384576
measured_16,28,49,32,8,0.2526080012321472,0.987775981426239,2.1182401180267334,7.299839973449707,0.019872000440955162,10.678336074575782
measured_16,28,50,32,8,0.25046399235725403,0.9871360063552856,2.0726399421691895,7.302847862243652,0.019231999292969704,10.632319802418351
measured_16,28,51,32,8,0.27008000016212463,0.9642559885978699,2.1008639335632324,7.245952129364014,0.020576000213623047,10.601728051900864
measured_16,28,52,32,8,0.2568320035934448,0.9934719800949097,2.1310720443725586,7.260608196258545,0.01990400068461895,10.661888225004077
measured_16,28,53,32,8,0.2694079875946045,1.0455679893493652,2.1818881034851074,7.2402238845825195,0.019487999379634857,10.756575964391232
measured_16,28,54,32,8,0.2513599991798401,0.9975039958953857,2.0298240184783936,7.222847938537598,0.02006400004029274,10.52159995213151
measured_16,28,55,32,8,0.2821759879589081,0.9805759787559509,1.9097919464111328,7.274367809295654,0.02115200087428093,10.468063723295927
measured_16,28,56,32,8,0.2536639869213104,0.992031991481781,2.0808639526367188,7.255648136138916,0.021088000386953354,10.60329606756568
measured_16,28,57,32,8,0.25036799907684326,1.003999948501587,2.096832036972046,7.188096046447754,0.019360000267624855,10.558656031265855
measured_16,28,58,32,8,0.255295991897583,0.9971519708633423,2.141887903213501,7.2399678230285645,0.020927999168634415,10.655231688171625
measured_16,28,59,32,8,0.2548159956932068,0.9887359738349915,2.1095359325408936,7.237311840057373,0.020128000527620316,10.610527742654085
measured_16,28,60,32,8,0.2495039999485016,0.9912959933280945,2.195359945297241,7.21779203414917,0.02006400004029274,10.6740159727633
measured_16,28,61,32,8,0.24985599517822266,1.0202239751815796,2.232448101043701,7.262400150299072,0.019807999953627586,10.784736221656203
measured_16,28,62,32,8,0.2587839961051941,1.003648042678833,2.1149439811706543,7.209407806396484,0.020447999238967896,10.607231825590134
measured_16,28,63,32,8,0.2460480034351349,0.9942079782485962,2.042464017868042,7.217855930328369,0.020320000126957893,10.5208959300071
measured_16,28,64,32,8,0.2524160146713257,0.9855999946594238,2.096832036972046,7.2770562171936035,0.02054399996995926,10.632448263466358
measured_16,28,65,32,8,0.26236799359321594,1.0131200551986694,2.125983953475952,7.236127853393555,0.019648000597953796,10.657247856259346
measured_16,28,66,32,7,0.27190399169921875,0.9837440252304077,1.7922240495681763,6.169727802276611,0.02099199965596199,9.238591868430376
measured_0,29,0,64,8,0.26444798707962036,0.9498559832572937,2.7942399978637695,10.63856029510498,0.02147199958562851,14.668576262891293
measured_0,29,1,64,8,0.25859200954437256,0.9600639939308167,2.89190411567688,11.132991790771484,0.02035200037062168,15.263903910294175
measured_0,29,2,32,8,0.29583999514579773,0.9896640181541443,1.8430720567703247,6.619391918182373,0.02364799939095974,9.7716159876436
measured_0,29,3,32,8,0.26790401339530945,0.9875839948654175,2.08076810836792,7.1663360595703125,0.0197759997099638,10.522368175908923
measured_0,29,4,32,8,0.24982400238513947,0.9847040176391602,1.9836159944534302,7.569439888000488,0.020640000700950623,10.808223903179169
measured_0,29,5,32,8,0.26416000723838806,0.976032018661499,2.0785601139068604,7.295328140258789,0.021247999742627144,10.635328279808164
measured_0,29,6,32,8,0.25254398584365845,0.982912003993988,2.1019198894500732,7.213312149047852,0.019807999953627586,10.570496028289199
measured_0,29,7,32,8,0.2869440019130707,0.9556800127029419,2.071295976638794,7.562623977661133,0.020959999412298203,10.897503968328238
measured_0,29,8,32,8,0.24879999458789825,0.9913920164108276,2.166368007659912,7.268959999084473,0.022336000576615334,10.697856018319726
measured_0,29,9,32,8,0.2515519857406616,0.9631360173225403,1.9995839595794678,7.346816062927246,0.020255999639630318,10.581344025209546
measured_0,29,10,32,8,0.27292799949645996,0.9609280228614807,1.9946240186691284,7.553215980529785,0.02035200037062168,10.802048021927476
measured_0,29,11,32,8,0.2481279969215393,0.9631680250167847,2.143104076385498,7.323647975921631,0.020096000283956528,10.69814407452941
measured_0,29,12,32,8,0.26652801036834717,0.9804480075836182,2.0083200931549072,7.254623889923096,0.0197759997099638,10.529696000739932
