case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,20,0.01648000068962574
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,21,0.01603199914097786
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,22,0.02175999991595745
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,23,0.018432000651955605
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,24,0.017855999991297722
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,25,0.016416000202298164
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,26,0.018112000077962875
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,27,0.016863999888300896
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,28,0.01664000004529953
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,29,0.01679999940097332
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,30,0.016704000532627106
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,31,0.016543999314308167
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,32,0.017216000705957413
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,33,0.019168000668287277
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,34,0.018271999433636665
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,35,0.017823999747633934
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,36,0.017791999503970146
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,37,0.017823999747633934
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,38,0.01772800087928772
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,route_weight,39,0.02457600086927414
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,0,0.21238400042057037
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,1,0.20083199441432953
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,2,0.20051200687885284
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,3,0.1995519995689392
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,4,0.19871999323368073
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,5,0.1987839937210083
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,6,0.20022399723529816
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,7,0.19926400482654572
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,8,0.201664000749588
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,9,0.20134399831295013
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,10,0.21014399826526642
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,11,0.20611199736595154
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,12,0.2107200026512146
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,13,0.208064004778862
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,14,0.21036800742149353
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,15,0.20851199328899384
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,16,0.21190400421619415
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,17,0.2032960057258606
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,18,0.19977599382400513
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,19,0.2035519927740097
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,20,0.19968000054359436
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,21,0.20054399967193604
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,22,0.2051199972629547
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,23,0.20188799500465393
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,24,0.2062080055475235
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,25,0.20076799392700195
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,26,0.20262399315834045
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,27,0.20448000729084015
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,28,0.2051520049571991
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,29,0.2014079988002777
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,30,0.2043839991092682
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,31,0.20099200308322906
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,32,0.19811199605464935
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,33,0.19926400482654572
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,34,0.20201599597930908
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,35,0.200095996260643
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,36,0.1969279944896698
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,37,0.2008640021085739
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,38,0.20243200659751892
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,down_full64_prebuilt,39,0.20102399587631226
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,0,0.32339200377464294
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,1,0.3152639865875244
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,2,0.31356799602508545
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,3,0.31484800577163696
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,4,0.3166399896144867
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,5,0.31625598669052124
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,6,0.31254398822784424
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,7,0.3163520097732544
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,8,0.31200000643730164
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,9,0.31539198756217957
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,10,0.3118399977684021
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,11,0.3152959942817688
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,12,0.32556799054145813
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,13,0.3144960105419159
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,14,0.3128640055656433
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,15,0.3171199858188629
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,16,0.3145599961280823
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,17,0.31433600187301636
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,18,0.31219199299812317
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,19,0.3127039968967438
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,20,0.31331199407577515
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,21,0.3149760067462921
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,22,0.31619200110435486
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,23,0.3160319924354553
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,24,0.3173759877681732
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,25,0.3176639974117279
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,26,0.31520000100135803
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,27,0.3249279856681824
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,28,0.3150720000267029
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,29,0.3153280019760132
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,30,0.3134399950504303
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,31,0.3138880133628845
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,32,0.3139199912548065
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,33,0.3184320032596588
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,34,0.31542399525642395
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,35,0.3163839876651764
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,36,0.3142080008983612
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,37,0.31644800305366516
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,38,0.3161279857158661
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_active_prebuilt,39,0.3132160007953644
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,0,0.3176319897174835
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,1,0.3147839903831482
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,2,0.3153280019760132
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,3,0.3166080117225647
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,4,0.3147520124912262
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,5,0.3132160007953644
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,6,0.31279999017715454
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,7,0.31513598561286926
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,8,0.31942400336265564
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,9,0.3128960132598877
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,10,0.31193599104881287
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,11,0.3144640028476715
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,12,0.31567999720573425
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,13,0.3189440071582794
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,14,0.31439998745918274
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,15,0.313728004693985
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,16,0.31622400879859924
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,17,0.3166080117225647
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,18,0.3150720000267029
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,19,0.31590399146080017
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,20,0.3160960078239441
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,21,0.3139199912548065
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,22,0.31414398550987244
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,23,0.31462401151657104
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,24,0.3148159980773926
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,25,0.31724798679351807
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,26,0.324319988489151
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,27,0.31679999828338623
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,28,0.3136639893054962
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,29,0.3216640055179596
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,30,0.32102400064468384
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,31,0.32841598987579346
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,32,0.32233598828315735
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,33,0.32742398977279663
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,34,0.3290559947490692
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,35,0.31887999176979065
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,36,0.3150720000267029
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,37,0.31327998638153076
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,38,0.3133760094642639
case_001_real,gsm8k,early,real_route_replay,781,47,17,real,16.617021276595743,1,131,1.5198727786045299,gate_up_full64_prebuilt,39,0.3146879971027374
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,0,0.05728000029921532
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,1,0.045632001012563705
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,2,0.04182400181889534
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,3,0.03968000039458275
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,4,0.039583999663591385
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,5,0.03999999910593033
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,6,0.039423998445272446
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,7,0.04009599983692169
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,8,0.03993599861860275
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,9,0.042527999728918076
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,10,0.0424639992415905
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,11,0.04399999976158142
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,12,0.04182400181889534
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,13,0.04224000126123428
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,14,0.04281599819660187
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,15,0.04291199892759323
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,16,0.04524800181388855
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,17,0.043296001851558685
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,18,0.044224001467227936
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,19,0.04105599969625473
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,20,0.04076800122857094
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,21,0.03999999910593033
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,22,0.04124800115823746
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,23,0.04057599976658821
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,24,0.039423998445272446
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,25,0.0435199998319149
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,26,0.04294399917125702
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,27,0.04569600149989128
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,28,0.04150399938225746
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,29,0.04259200021624565
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,30,0.043776001781225204
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,31,0.046112000942230225
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,32,0.042080000042915344
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,33,0.04195199906826019
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,34,0.0390079990029335
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,35,0.04041599854826927
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,36,0.04483199864625931
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,37,0.04467200115323067
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,38,0.04294399917125702
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,gate_up_active_prebuilt,39,0.04374400153756142
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,0,0.014527999795973301
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,1,0.013663999736309052
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,2,0.020640000700950623
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,3,0.014527999795973301
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,4,0.013311999849975109
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,5,0.01398400031030178
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,6,0.013407999649643898
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,7,0.01398400031030178
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,8,0.013311999849975109
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,9,0.013632000423967838
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,10,0.013472000136971474
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,11,0.01321600005030632
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,12,0.01398400031030178
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,13,0.014303999952971935
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,14,0.013055999763309956
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,15,0.01375999953597784
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,16,0.015072000212967396
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,17,0.014175999909639359
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,18,0.014175999909639359
case_006_real,gsm8k,late,real_route_replay,3,3,61,real,1.0,1,1,0.0,route_weight,19,0.014015999622642994
