request_id,layer,iteration,phase,sequence_ids,block_starts,remaining_masked_positions,fresh_position_ratio,physical_m,assignments,remote_assignments,remote_fraction,dispatch_payload_bytes_bf16,combine_payload_bytes_bf16,active_experts,tiny_expert_fraction_le4,expert_group_p10,expert_group_p50,expert_group_p90,rank_load_max,rank_load_mean,rank_load_cv,rank_fanout_mean,rank_fanout_p95,input_rel_l2_lag1_median,input_cosine_lag1_median,moe_output_rel_l2_lag1_median,moe_output_cosine_lag1_median,rank_load_0,rank_load_1,rank_load_2,rank_load_3,router_critical_ms,router_median_rank_ms,dispatch_critical_ms,dispatch_median_rank_ms,expert_critical_ms,expert_median_rank_ms,combine_critical_ms,combine_median_rank_ms,shared_critical_ms,shared_median_rank_ms,gather_critical_ms,gather_median_rank_ms,moe_critical_sum_ms
measured_16,24,51,late,[7],[128],2,0.0625,32,256,188,0.734375,1540096,1540096,56,0.6428571428571429,1.0,2.0,11.5,126,64.0,0.5901411708756643,2.84375,3.0,nan,nan,nan,nan,63,126,33,34,0.1923840045928955,0.028256000019609928,0.607200026512146,0.6054239869117737,0.6191359758377075,0.47336000204086304,0.27427199482917786,0.2613759934902191,0.23030400276184082,0.029167999513447285,0.3007360100746155,0.3001600056886673,2.224032014608383
measured_16,24,52,late,[7],[128],1,0.03125,32,256,188,0.734375,1540096,1540096,57,0.6666666666666666,1.0,2.0,11.0,125,64.0,0.5628254266977462,2.875,3.0,0.3840089589357376,0.924986720085144,0.45085951685905457,0.8949502110481262,56,125,38,37,0.15654399991035461,0.15193600207567215,0.19868800044059753,0.17587200552225113,0.7276480197906494,0.7127040028572083,0.09424000233411789,0.08451199904084206,0.19808000326156616,0.1908320039510727,0.09206400066614151,0.09120000153779984,1.4672640264034271
measured_16,24,53,late,[7],[128],0,0.0,32,256,187,0.73046875,1531904,1531904,66,0.696969696969697,1.0,2.0,7.5,121,64.0,0.5460931911656655,2.90625,3.4499999999999993,0.5990875363349915,0.8096451461315155,0.7623239159584045,0.6793491244316101,64,121,38,33,0.18137599527835846,0.027807999402284622,0.47945600748062134,0.4758399873971939,0.46908798813819885,0.46830399334430695,0.07756800204515457,0.07375999912619591,0.20467199385166168,0.20176000148057938,0.09468799829483032,0.09265600144863129,1.5068479850888252
measured_0,25,0,middle,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]","[32,32,32,32,32,32,32,64,64,64,64,64,64,64,64,64]",293,0.572265625,512,4096,3195,0.780029296875,26173440,26173440,169,0.34911242603550297,1.0,9.0,74.00000000000009,1334,1024.0,0.18947703417108758,3.09375,4.0,nan,nan,nan,nan,944,1013,805,1334,0.1621440052986145,0.15716800093650818,0.29388800263404846,0.17212799936532974,0.8479040265083313,0.8104160130023956,0.16281600296497345,0.0826719980686903,0.032255999743938446,0.03126399964094162,0.04598399996757507,0.044544000178575516,1.5449920371174812
measured_0,25,1,middle,"[0,1,2,3,4,5,6,7,8,9,10,12,11,14,13,15]","[32,32,32,32,32,32,32,64,64,64,64,64,64,64,64,64]",262,0.51171875,512,4096,3228,0.7880859375,26443776,26443776,171,0.3216374269005848,1.0,9.0,67.0,1341,1024.0,0.2015472169744996,3.095703125,4.0,0.7806760370731354,0.6929717063903809,0.8713529706001282,0.6156967282295227,896,1063,796,1341,0.17183999717235565,0.12481600046157837,0.37567999958992004,0.2852480039000511,0.8467839956283569,0.8024960160255432,0.12732799351215363,0.09003200009465218,0.03328000009059906,0.03100800048559904,0.045951999723911285,0.04483199864625931,1.6008639857172966
measured_0,25,2,middle,"[1,0,2,3,4,5,6,7,8,10,9,11,14,12,13,15]","[32,32,32,32,32,64,64,64,64,64,64,64,64,64,64,64]",286,0.55859375,512,4096,3137,0.765869140625,25698304,25698304,166,0.3373493975903614,1.0,8.0,67.5,1326,1024.0,0.20377188161355364,3.1484375,4.0,1.0153091847896576,0.48323051631450653,1.0957138538360596,0.39127346873283386,818,1110,842,1326,0.16105599701404572,0.15039999783039093,0.3590080142021179,0.23982399702072144,0.8383679986000061,0.7803199887275696,0.13548800349235535,0.1072000004351139,0.03276799991726875,0.03127999883145094,0.0459199994802475,0.044015999883413315,1.5726080127060413
measured_0,25,3,middle,"[1,2,3,0,4,5,6,10,7,8,9,11,14,12,15,13]","[32,32,32,32,32,64,64,64,64,64,64,64,64,64,64,64]",246,0.48046875,512,4096,3133,0.764892578125,25665536,25665536,174,0.3505747126436782,1.0,8.0,64.0,1339,1024.0,0.20330685031380888,3.162109375,4.0,0.9182616174221039,0.5787496268749237,0.9620328545570374,0.5331501513719559,856,1083,818,1339,0.16944000124931335,0.1347840018570423,0.3362239897251129,0.2977439910173416,0.8521919846534729,0.8150080144405365,0.1528639942407608,0.08323200233280659,0.03235200047492981,0.03179199993610382,0.045184001326560974,0.044415999203920364,1.5882559716701508
measured_0,25,4,middle,"[1,2,3,0,4,5,6,10,7,8,9,11,15,12,14,13]","[32,32,32,64,64,64,64,64,64,64,64,64,64,64,64,64]",273,0.533203125,512,4096,3162,0.77197265625,25903104,25903104,171,0.3391812865497076,1.0,9.0,64.0,1381,1024.0,0.2260431058166912,3.185546875,4.0,0.8674670159816742,0.626919150352478,1.0012454986572266,0.5002607107162476,818,1077,820,1381,0.16809600591659546,0.15966399759054184,0.31705600023269653,0.2367520034313202,0.840224027633667,0.8015680015087128,0.13100799918174744,0.08687999844551086,0.032896000891923904,0.031568000093102455,0.045343998819589615,0.04481600038707256,1.53462403267622
measured_0,25,5,middle,"[1,2,3,0,4,5,10,7,6,11,9,12,14,8,13,15]","[32,32,32,64,64,64,64,64,64,64,64,64,64,64,64,64]",216,0.421875,512,4096,3181,0.776611328125,26058752,26058752,180,0.37777777777777777,1.0,8.5,57.0,1367,1024.0,0.21658892581770017,3.1796875,4.0,1.0509521961212158,0.449854239821434,1.0882020890712738,0.38772208988666534,815,1072,842,1367,0.16364799439907074,0.11523200199007988,0.38227200508117676,0.32340800762176514,0.8753600120544434,0.8234399855136871,0.14812800288200378,0.10041600093245506,0.031647998839616776,0.031120000407099724,0.04620800167322159,0.04439999908208847,1.647264014929533
measured_0,25,6,middle,"[1,2,3,0,4,5,10,7,11,9,12,8,14,13,15,6]","[32,32,64,64,64,64,64,64,64,64,64,64,64,64,64,64]",213,0.416015625,512,4096,3157,0.770751953125,25862144,25862144,177,0.3389830508474576,1.0,9.0,62.80000000000001,1391,1024.0,0.2239822256665711,3.140625,4.0,0.9501189291477203,0.52653668820858,1.0681981444358826,0.43347832560539246,793,1037,875,1391,0.1756799966096878,0.15636800229549408,0.36604800820350647,0.2906079888343811,0.8736640214920044,0.825760006904602,0.16672000288963318,0.11507200077176094,0.03187200054526329,0.031647998839616776,0.04483199864625931,0.04427199997007847,1.6588160283863544
measured_0,25,7,middle,"[1,2,3,0,4,10,7,5,11,12,8,14,13,15,9,6]","[32,32,64,64,64,64,64,64,64,64,64,64,64,64,64,64]",172,0.3359375,512,4096,3118,0.76123046875,25542656,25542656,182,0.35714285714285715,1.0,9.0,56.70000000000002,1353,1024.0,0.19696808082966807,3.146484375,4.0,1.1459073424339294,0.33911941945552826,1.2065829634666443,0.26511821150779724,855,1025,863,1353,0.15932799875736237,0.1563040018081665,0.25302401185035706,0.19406399875879288,0.8709120154380798,0.8192320168018341,0.14841599762439728,0.0971199981868267,0.03190400078892708,0.031568000093102455,0.04726399853825569,0.04395199939608574,1.5108480229973793
measured_0,25,8,late,"[1,2,3,0,4,10,5,7,12,8,14,13,11,15,9]","[32,32,64,64,64,64,64,64,64,64,64,64,64,64,64]",140,0.2916666666666667,480,3840,2983,0.7768229166666667,24436736,24436736,181,0.34806629834254144,1.0,7.0,49.0,1211,960.0,0.16469043192625235,3.14375,4.0,nan,nan,nan,nan,841,978,810,1211,0.17843200266361237,0.1706240028142929,0.3507840037345886,0.218128003180027,0.8724160194396973,0.8223360180854797,0.1327359974384308,0.0928959995508194,0.031488001346588135,0.030671999789774418,0.04540799930691719,0.044495999813079834,1.6112640239298344
measured_0,25,9,late,"[1,2,0,4,3,10,5,7,12,14,13,11,8,15]","[32,64,64,64,64,64,64,64,64,64,64,64,64,64]",137,0.30580357142857145,448,3584,2840,0.7924107142857143,23265280,23265280,177,0.3672316384180791,1.0,8.0,48.400000000000006,1147,896.0,0.17199453751300134,3.1138392857142856,4.0,nan,nan,nan,nan,741,889,807,1147,0.15919999778270721,0.09624000079929829,0.4012160003185272,0.32184000313282013,0.8252159953117371,0.8056319952011108,0.10422399640083313,0.06337600201368332,0.0318400003015995,0.03136000037193298,0.045152001082897186,0.04395200125873089,1.5668479911983013
measured_0,25,10,late,"[1,2,0,4,10,3,5,12,14,13,7,11]","[32,64,64,64,64,64,64,64,64,64,64,64]",108,0.28125,384,3072,2378,0.7740885416666666,19480576,19480576,173,0.36416184971098264,1.0,8.0,41.80000000000001,949,768.0,0.1425022986154156,3.1536458333333335,4.0,nan,nan,nan,nan,666,757,700,949,0.18412800133228302,0.15372800081968307,0.30031999945640564,0.28884799778461456,0.8327680230140686,0.7869759798049927,0.13279999792575836,0.08967999741435051,0.0306560005992651,0.030527999624609947,0.027424000203609467,0.027280000038444996,1.5080960225313902
measured_0,25,11,middle,"[1,2,0,4,5,3,10,12,14,13]","[64,64,64,64,64,64,64,64,64,64]",120,0.375,320,2560,1952,0.7625,15990784,15990784,158,0.3924050632911392,1.0,8.0,42.0,776,640.0,0.1782928211626172,3.115625,4.0,nan,nan,nan,nan,475,709,600,776,0.16953599452972412,0.16156799346208572,0.2242559939622879,0.17976000159978867,0.8462719917297363,0.7661920189857483,0.1345600038766861,0.11883199959993362,0.0315839983522892,0.030608000233769417,0.025280000641942024,0.02470399998128414,1.4314879830926657
measured_0,25,12,late,"[1,2,0,4,10,5,12,3,14,13]","[64,64,64,64,64,64,64,64,64,64]",99,0.309375,320,2560,1991,0.777734375,16310272,16310272,159,0.3836477987421384,1.0,8.0,41.0,760,640.0,0.16793786053180504,3.128125,4.0,0.8559474050998688,0.6357017457485199,0.912299782037735,0.5886796414852142,480,712,608,760,0.15641599893569946,0.1552800014615059,0.20019200444221497,0.1847199946641922,0.7899199724197388,0.754720002412796,0.08591999858617783,0.07262399978935719,0.030432000756263733,0.030288000591099262,0.025280000641942024,0.02454400062561035,1.2881599757820368
measured_0,25,13,late,"[1,2,0,4,5,3,12,14,10]","[64,64,64,64,64,64,64,64,64]",83,0.2881944444444444,288,2304,1776,0.7708333333333334,14548992,14548992,159,0.41509433962264153,1.0,7.0,35.000000000000085,686,576.0,0.20225508165570416,3.170138888888889,4.0,nan,nan,nan,nan,398,674,546,686,0.16435199975967407,0.15147199481725693,0.325408011674881,0.2019679993391037,0.7640320062637329,0.7407999932765961,0.1335040032863617,0.06177600100636482,0.029791999608278275,0.029103999957442284,0.02457600086927414,0.02363200020045042,1.441664021462202
measured_0,25,14,late,"[1,2,0,4,5,12,3,10,14]","[64,64,64,64,64,64,64,64,64]",69,0.23958333333333334,288,2304,1800,0.78125,14745600,14745600,164,0.3719512195121951,1.0,7.0,35.400000000000034,681,576.0,0.16811168283344435,3.1319444444444446,4.0,0.8601519763469696,0.5737099945545197,0.863970160484314,0.5733960568904877,439,652,532,681,0.1571200042963028,0.1539520025253296,0.3353919982910156,0.2588319927453995,0.8010879755020142,0.7726239860057831,0.10809600353240967,0.06816000118851662,0.029632000252604485,0.029248000122606754,0.02377600036561489,0.023471999913454056,1.4551039822399616
measured_0,25,15,late,"[1,2,0,4,5,12]","[64,64,64,64,64,64]",62,0.3229166666666667,192,1536,1137,0.740234375,9314304,9314304,144,0.4583333333333333,1.0,5.5,29.10000000000005,480,384.0,0.24309585479406173,3.1041666666666665,4.0,nan,nan,nan,nan,250,462,344,480,0.16409599781036377,0.16043200343847275,0.2694399952888489,0.22644799947738647,0.7242239713668823,0.6792960166931152,0.10425599664449692,0.07932799868285656,0.03145600110292435,0.030976000241935253,0.020160000771284103,0.020047999918460846,1.3136319629848003
measured_0,25,16,late,"[1,2,4,0,5]","[64,64,64,64,64]",43,0.26875,160,1280,951,0.74296875,7790592,7790592,143,0.5314685314685315,1.0,4.0,24.799999999999997,393,320.0,0.21386281744964458,3.1125,4.0,nan,nan,nan,nan,214,393,308,365,0.18860800564289093,0.17812800407409668,0.19625599682331085,0.1910559982061386,0.7107200026512146,0.6752640008926392,0.09824000298976898,0.07011200115084648,0.031072000041604042,0.030911999754607677,0.01945599913597107,0.018751999363303185,1.2443520072847605
measured_0,25,17,middle,"[1,2,4]","[64,64,64]",40,0.4166666666666667,96,768,555,0.72265625,4546560,4546560,114,0.5701754385964912,1.0,3.0,14.700000000000003,246,192.0,0.2569297809254289,3.1458333333333335,4.0,nan,nan,nan,nan,116,246,223,183,0.16051200032234192,0.15512000024318695,0.23014399409294128,0.20483200252056122,0.5746240019798279,0.5541120171546936,0.0966079980134964,0.05403200164437294,0.10326399654150009,0.08124800026416779,0.10195200145244598,0.0931680016219616,1.2671039924025536
measured_0,25,18,middle,"[2,1]","[64,64]",33,0.515625,64,512,367,0.716796875,3006464,3006464,77,0.5324675324675324,1.0,4.0,13.400000000000006,206,128.0,0.42115099912323606,3.09375,4.0,nan,nan,nan,nan,56,206,138,112,0.15465599298477173,0.1531680002808571,0.2778559923171997,0.19035200029611588,0.5098239779472351,0.45428799092769623,0.15644800662994385,0.1276799999177456,0.19811199605464935,0.10040000081062317,0.18217599391937256,0.17372800409793854,1.4790719598531723
measured_0,25,19,middle,"[2,1]","[64,64]",31,0.484375,64,512,377,0.736328125,3088384,3088384,78,0.5641025641025641,1.0,4.0,15.899999999999991,206,128.0,0.41718311093196836,3.0,4.0,0.566664382815361,0.8195732533931732,0.5733467042446136,0.8314155340194702,60,206,141,105,0.15292799472808838,0.14870399981737137,0.27804800868034363,0.20368000119924545,0.47894400358200073,0.44222399592399597,0.11881600320339203,0.08675200119614601,0.20880000293254852,0.14511999487876892,0.16816000640392303,0.13815999776124954,1.4056960195302963
measured_0,25,20,late,"[2,1]","[64,64]",19,0.296875,64,512,365,0.712890625,2990080,2990080,85,0.6352941176470588,1.0,3.0,13.0,192,128.0,0.35407091230077065,3.046875,4.0,0.5905345380306244,0.8181162476539612,0.7189240455627441,0.7354732155799866,68,192,142,110,0.16012799739837646,0.15654399991035461,0.1892479956150055,0.18432000279426575,0.4845440089702606,0.44737599790096283,0.14451199769973755,0.11841600015759468,0.1929599940776825,0.13924799859523773,0.14720000326633453,0.13025599718093872,1.3185919970273972
measured_0,25,21,late,"[2,1]","[64,64]",14,0.21875,64,512,364,0.7109375,2981888,2981888,85,0.6352941176470588,1.0,3.0,14.600000000000009,185,128.0,0.322921916960006,3.0625,4.0,0.3961934894323349,0.918477475643158,0.42646247148513794,0.909386545419693,70,185,139,118,0.18316799402236938,0.17868799716234207,0.24799999594688416,0.206496000289917,0.4917759895324707,0.4376640021800995,0.10976000130176544,0.08935999870300293,0.19808000326156616,0.1324480026960373,0.15503999590873718,0.1412160024046898,1.385823979973793
measured_0,25,22,late,"[2,1]","[64,64]",8,0.125,64,512,366,0.71484375,2998272,2998272,100,0.67,1.0,3.0,12.100000000000009,183,128.0,0.29289061458055465,3.203125,4.0,0.7231034338474274,0.7353389859199524,0.7834402918815613,0.6694258153438568,78,183,119,132,0.16662399470806122,0.12489599734544754,0.35548800230026245,0.343423992395401,0.5054720044136047,0.4785759896039963,0.11452800035476685,0.06112000159919262,0.14243200421333313,0.13819199800491333,0.09043200314044952,0.09008000046014786,1.374976009130478
measured_0,25,23,late,[2],[64],7,0.21875,32,256,201,0.78515625,1646592,1646592,66,0.7727272727272727,1.0,2.0,8.5,110,64.0,0.41501953079041953,3.21875,4.0,nan,nan,nan,nan,49,110,49,48,0.15772800147533417,0.15489599853754044,0.248416006565094,0.18859199434518814,0.489439994096756,0.47987200319767,0.08550400286912918,0.08142400160431862,0.1876479983329773,0.18212799727916718,0.09270399808883667,0.09089599922299385,1.2614400014281273
measured_0,25,24,late,[2],[64],0,0.0,32,256,205,0.80078125,1679360,1679360,69,0.7681159420289855,1.0,2.0,8.200000000000003,93,64.0,0.26745691825974516,3.3125,4.0,0.657587468624115,0.7633904814720154,0.865349143743515,0.6112632155418396,59,93,49,55,0.21164800226688385,0.20545600354671478,0.33420801162719727,0.25595200061798096,0.5374720096588135,0.5240799784660339,0.1125440001487732,0.10624000057578087,0.2136639952659607,0.20611199736595154,0.100832000374794,0.10023999959230423,1.5103680193424225
measured_16,25,0,middle,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]","[64,64,64,64,64,64,64,64,64,64,64,64,64,96,96]",200,0.4166666666666667,480,3840,2859,0.74453125,23420928,23420928,164,0.3597560975609756,1.0,10.0,72.40000000000003,1261,960.0,0.2323512162085904,3.0083333333333333,4.0,nan,nan,nan,nan,1063,848,668,1261,0.1611199975013733,0.15798400342464447,0.28246399760246277,0.2449599951505661,0.8463039994239807,0.8091840147972107,0.17372800409793854,0.08105599880218506,0.03215999901294708,0.031215999275445938,0.045951999723911285,0.04436800070106983,1.5417279973626137
measured_16,25,1,middle,"[0,1,2,3,5,4,6,7,8,9,10,11,12,13,14]","[64,64,64,64,64,64,64,64,64,64,64,64,64,96,96]",179,0.3729166666666667,480,3840,2886,0.7515625,23642112,23642112,165,0.3575757575757576,1.0,10.0,62.19999999999996,1285,960.0,0.2555471815128601,3.0104166666666665,4.0,0.6581369936466217,0.7829590737819672,0.7371262609958649,0.7185503840446472,1075,852,628,1285,0.19916799664497375,0.03465599939227104,0.5777919888496399,0.5704799890518188,0.8712319731712341,0.7895359992980957,0.17839999496936798,0.1210240013897419,0.03251200169324875,0.030992000363767147,0.04444799944758415,0.04388799890875816,1.9035519547760487
measured_16,25,2,late,"[0,2,1,4,5,6,3,8,9,7,12,11,10,13,14]","[64,64,64,64,64,64,64,64,64,64,64,64,64,96,96]",133,0.27708333333333335,480,3840,2891,0.7528645833333333,23683072,23683072,173,0.3699421965317919,1.0,9.0,59.400000000000034,1303,960.0,0.25861774498443324,3.0375,4.0,1.054405689239502,0.4425290524959564,1.0093092024326324,0.4853498935699463,1051,858,628,1303,0.21952000260353088,0.03478400036692619,0.5990399718284607,0.5914399921894073,0.9432640075683594,0.8197280168533325,0.3080959916114807,0.2043199986219406,0.14508800208568573,0.0313919996842742,0.23916800320148468,0.23678400367498398,2.454175978899002
measured_16,25,3,late,"[0,2,1,4,5,6,3,8,9,12,7,10,11,13,14]","[64,64,64,64,64,64,64,64,64,64,64,96,64,96,96]",149,0.3104166666666667,480,3840,2848,0.7416666666666667,23330816,23330816,171,0.3567251461988304,1.0,10.0,59.0,1252,960.0,0.23049920349645464,3.05,4.0,0.6876081228256226,0.7450894713401794,0.8887340426445007,0.6171450167894363,1060,873,655,1252,0.1629440039396286,0.15860800445079803,0.18425600230693817,0.18252800405025482,0.8796160221099854,0.7892960011959076,0.18783999979496002,0.13654400035738945,0.03161599859595299,0.031232000328600407,0.045471999794244766,0.04489600099623203,1.49174402654171
measured_16,25,4,late,"[2,1,0,6,5,8,4,9,3,7,12,11,10,13,14]","[64,64,64,64,64,64,64,64,64,64,64,96,96,96,96]",145,0.3020833333333333,480,3840,2853,0.74296875,23371776,23371776,169,0.33136094674556216,1.0,10.0,58.80000000000007,1292,960.0,0.24165656408481392,3.0729166666666665,4.0,1.1482553482055664,0.34049275517463684,1.1421854496002197,0.3253025412559509,974,937,637,1292,0.18051199615001678,0.17159999907016754,0.39846399426460266,0.244704008102417,0.83024001121521,0.7980160117149353,0.1401280015707016,0.07822399958968163,0.031968001276254654,0.031264000572264194,0.04566400125622749,0.04435199871659279,1.6269760057330132
measured_16,25,5,late,"[2,1,0,6,5,8,9,3,4,7,12,11,10,13]","[64,64,64,64,64,64,64,64,64,64,64,96,96,96]",125,0.27901785714285715,448,3584,2653,0.740234375,21733376,21733376,167,0.32335329341317365,2.0,9.0,53.80000000000001,1176,896.0,0.22286104862577286,3.0558035714285716,4.0,nan,nan,nan,nan,925,869,614,1176,0.15904000401496887,0.034064000472426414,0.395904004573822,0.3872639983892441,0.8358399868011475,0.7964800000190735,0.1383039951324463,0.08459199965000153,0.03171199932694435,0.03152000159025192,0.04560000076889992,0.04408000037074089,1.606399990618229
measured_16,25,6,middle,"[1,2,0,6,5,8,9,3,4,7,12,11,10,13]","[64,64,64,64,64,64,64,64,96,96,96,96,96,96]",201,0.4486607142857143,448,3584,2634,0.7349330357142857,21577728,21577728,153,0.33986928104575165,1.200000000000001,10.0,63.80000000000001,1131,896.0,0.19660129631974604,3.109375,4.0,0.8766511082649231,0.6081769168376923,0.916686087846756,0.5652302950620651,837,966,650,1131,0.17715199291706085,0.17059200257062912,0.3996799886226654,0.2420480027794838,0.7745919823646545,0.7638560235500336,0.10704000294208527,0.05576000176370144,0.03324799984693527,0.032368000596761703,0.04447999969124794,0.043568000197410583,1.5361919663846493
measured_16,25,7,middle,"[2,0,6,1,5,8,9,3,4,12,7,10,11,13]","[64,64,64,64,64,64,64,64,96,96,96,96,96,96]",170,0.3794642857142857,448,3584,2563,0.7151227678571429,20996096,20996096,158,0.31645569620253167,1.0,9.0,63.30000000000001,1148,896.0,0.20474816294169149,3.1205357142857144,4.0,1.0046887397766113,0.49606379866600037,0.9662545323371887,0.5347926616668701,797,977,662,1148,0.15270400047302246,0.0337119996547699,0.3740159869194031,0.3701440095901489,0.8177919983863831,0.8013759851455688,0.10742399841547012,0.06019199825823307,0.03283200040459633,0.03161600045859814,0.045632001012563705,0.044064000248909,1.5303999856114388
measured_16,25,8,middle,"[0,6,1,5,2,3,8,9,12,4,7,10,11,13]","[64,64,64,64,64,96,64,64,96,96,96,96,96,96]",180,0.4017857142857143,448,3584,2687,0.7497209821428571,22011904,22011904,177,0.3728813559322034,1.0,7.0,56.0,1109,896.0,0.23260652955683445,3.0982142857142856,4.0,1.2304098010063171,0.2401166632771492,1.2216676473617554,0.2530517876148224,759,1089,627,1109,0.17350399494171143,0.034223999828100204,0.43647998571395874,0.4329279959201813,0.8596159815788269,0.8172959983348846,0.15507200360298157,0.08913600072264671,0.03267199918627739,0.031968001276254654,0.054976001381874084,0.04879999905824661,1.7123199664056301
measured_16,25,9,middle,"[0,6,1,2,5,8,9,3,4,12,7,11,10,13]","[64,64,64,64,64,96,96,96,96,96,96,96,96,96]",218,0.48660714285714285,448,3584,2571,0.7173549107142857,21061632,21061632,170,0.3941176470588235,1.0,7.5,55.29999999999998,1129,896.0,0.23901523684125905,3.107142857142857,4.0,1.122390866279602,0.37438590824604034,1.174972653388977,0.3086802065372467,696,1129,669,1090,0.1841599941253662,0.1807199940085411,0.2693119943141937,0.21406399458646774,0.8356800079345703,0.7767840027809143,0.11948800086975098,0.10531200096011162,0.03280000016093254,0.03192000091075897,0.04492799937725067,0.043775999918580055,1.4863679967820644
measured_16,25,10,middle,"[0,1,6,2,5,8,3,4,12,7,9,11,10]","[64,64,64,64,96,96,96,96,96,96,96,96,96]",217,0.5216346153846154,416,3328,2467,0.7412860576923077,20209664,20209664,174,0.40804597701149425,1.0,6.5,53.10000000000005,1081,832.0,0.2783976623706843,3.0576923076923075,4.0,nan,nan,nan,nan,617,1081,585,1045,0.1528639942407608,0.0340960007160902,0.3991360068321228,0.39683200418949127,0.8225600123405457,0.7950239777565002,0.1122559979557991,0.07305600121617317,0.030719999223947525,0.030016000382602215,0.04492799937725067,0.04312000051140785,1.5624640099704266
measured_16,25,11,middle,"[0,1,2,6,5,8,3,7,12,9,4,11]","[64,64,96,64,96,96,96,96,96,96,96,96]",222,0.578125,384,3072,2397,0.7802734375,19636224,19636224,164,0.3902439024390244,1.0,7.0,47.70000000000002,1015,768.0,0.3093962074486269,3.09375,4.0,nan,nan,nan,nan,526,1015,535,996,0.18166400492191315,0.033536000177264214,0.43612799048423767,0.43587198853492737,0.8199999928474426,0.76841601729393,0.13254399597644806,0.10265600308775902,0.03232000023126602,0.030943999998271465,0.027295999228954315,0.02691200003027916,1.6299519836902618
measured_16,25,12,middle,"[0,1,6,2,3,5,8,12,9,7,11,4]","[64,96,96,96,96,96,96,96,96,96,96,96]",250,0.6510416666666666,384,3072,2317,0.7542317708333334,18980864,18980864,160,0.3875,1.0,8.0,47.099999999999994,1091,768.0,0.3818202577858361,3.1510416666666665,4.0,1.2757209539413452,0.18981243669986725,1.2334616780281067,0.27019739151000977,401,1091,562,1018,0.1547520011663437,0.15062399953603745,0.2048960030078888,0.17772799730300903,0.8308159708976746,0.7849439978599548,0.12147200107574463,0.09036799892783165,0.03177599981427193,0.03102399967610836,0.02828799933195114,0.02715199999511242,1.3719999752938747
measured_16,25,13,early,"[0,1,6,2,3,5,8,12,9,7,11,4]","[96,96,96,96,96,96,96,96,96,96,96,96]",264,0.6875,384,3072,2327,0.7574869791666666,19062784,19062784,155,0.36774193548387096,1.0,9.0,46.599999999999994,1125,768.0,0.39913580045772795,3.1510416666666665,4.0,0.5995345115661621,0.8195446729660034,0.7233729660511017,0.742835134267807,375,1125,570,1002,0.16121600568294525,0.1581920012831688,0.28969600796699524,0.2377920001745224,0.8115519881248474,0.7413440048694611,0.18671999871730804,0.1154399961233139,0.03206399828195572,0.030031999573111534,0.028511999174952507,0.02676799986511469,1.5097599979490042
measured_16,25,14,middle,"[0,6,3,5,2,8,1,9,12,11,7,4]","[96,96,96,96,96,96,96,96,96,96,96,96]",229,0.5963541666666666,384,3072,2390,0.7779947916666666,19578880,19578880,161,0.39751552795031053,1.0,8.0,48.0,1106,768.0,0.38177030042027377,3.1536458333333335,4.0,1.180345892906189,0.3054331988096237,1.1194816827774048,0.3574003428220749,376,1106,602,988,0.27347201108932495,0.03377600014209747,0.651199996471405,0.6477760076522827,0.8474879860877991,0.7523039877414703,0.16569599509239197,0.1417279988527298,0.031072000041604042,0.030207999981939793,0.02796800062060356,0.027488000690937042,1.9968959894031286
measured_16,25,15,middle,"[0,5,2,8,6,1,9,12,3,11,4,7]","[96,96,96,96,96,96,96,96,96,96,96,96]",194,0.5052083333333334,384,3072,2373,0.7724609375,19439616,19439616,165,0.3939393939393939,1.0,8.0,43.0,1124,768.0,0.3579426846504781,3.1432291666666665,4.0,1.211836338043213,0.2777553200721741,1.157193660736084,0.3667968064546585,426,1124,590,932,0.1557759940624237,0.03364800103008747,0.40092799067497253,0.3970559984445572,0.8579840064048767,0.7565119862556458,0.17820799350738525,0.1424800008535385,0.03187200054526329,0.02976000029593706,0.02831999957561493,0.026800000108778477,1.6530879847705364
measured_16,25,16,middle,"[5,2,6,8,1,0,9,3,12,11,4,7]","[96,96,96,96,96,96,96,96,96,96,96,96]",160,0.4166666666666667,384,3072,2398,0.7805989583333334,19644416,19644416,160,0.3625,2.0,8.0,49.19999999999999,1087,768.0,0.33207082076293626,3.1692708333333335,4.0,1.1149062514305115,0.3851029574871063,1.1100070476531982,0.368813693523407,453,1087,594,938,0.1605760008096695,0.15350399911403656,0.3376320004463196,0.2321920022368431,0.8552640080451965,0.764928013086319,0.1584639996290207,0.136912003159523,0.03094400092959404,0.030079999938607216,0.027488000690937042,0.027055999264121056,1.5703680105507374
measured_16,25,17,late,"[5,6,8,2,1,9,0,3,12,4,7,11]","[96,96,96,96,96,96,96,96,96,96,96,96]",125,0.3255208333333333,384,3072,2335,0.7600911458333334,19128320,19128320,164,0.3902439024390244,1.0,7.5,48.0,1031,768.0,0.32073698372321297,3.1770833333333335,4.0,1.1595072150230408,0.32547619938850403,1.168382704257965,0.2985844686627388,500,1031,545,996,0.22169600427150726,0.15355200320482254,0.5461440086364746,0.4825440049171448,0.8418239951133728,0.8032959997653961,0.16502399742603302,0.11604799702763557,0.15571199357509613,0.03111999947577715,0.2269120067358017,0.22201599925756454,2.1573120057582855
