case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,22,0.36025598645210266
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,23,0.3598720133304596
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,24,0.3590719997882843
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,25,0.35737600922584534
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,26,0.35920000076293945
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,27,0.35571199655532837
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,28,0.35676801204681396
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,29,0.3611840009689331
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,30,0.3608959913253784
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,31,0.3561919927597046
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,32,0.35574400424957275
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,33,0.3575040102005005
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,34,0.3601599931716919
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,35,0.35791999101638794
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,36,0.35471999645233154
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,37,0.35817599296569824
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,38,0.35788801312446594
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,torch_grouped_active_prebuilt_oracle,39,0.35945600271224976
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,0,0.542464017868042
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,1,0.4646399915218353
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,2,0.4562239944934845
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,3,0.44579198956489563
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,4,0.4447999894618988
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,5,0.43587198853492737
synthetic,control,control,synthetic,64,32,32,uniform,2.0,2,2,0.0,vllm_fused,6,0.4434559941291809
