case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,4,0.023264000192284584
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,5,0.02457600086927414
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,6,0.025280000641942024
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,7,0.023264000192284584
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,8,0.02319999970495701
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,9,0.021536000072956085
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,10,0.02454400062561035
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,11,0.023615999147295952
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,12,0.024320000782608986
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,13,0.023711999878287315
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,14,0.02236800082027912
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,15,0.020800000056624413
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,16,0.020640000700950623
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,17,0.0244159996509552
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,18,0.021023999899625778
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,19,0.021056000143289566
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,20,0.020959999412298203
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,21,0.021023999899625778
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,22,0.02035200037062168
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,23,0.02067199908196926
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,24,0.02160000056028366
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,25,0.020735999569296837
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,26,0.020576000213623047
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,27,0.020031999796628952
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,28,0.019519999623298645
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,29,0.024800000712275505
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,30,0.021376000717282295
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,31,0.019711999222636223
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,32,0.020767999812960625
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,33,0.020096000283956528
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,34,0.020735999569296837
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,35,0.02054399996995926
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,36,0.020735999569296837
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,37,0.019967999309301376
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,38,0.020287999883294106
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,swiglu,39,0.020031999796628952
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,0,0.03811199963092804
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,1,0.02985600009560585
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,2,0.02739199995994568
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,3,0.02723200060427189
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,4,0.026367999613285065
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,5,0.026655999943614006
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,6,0.026079999282956123
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,7,0.02924799919128418
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,8,0.027135999873280525
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,9,0.025472000241279602
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,10,0.026048000901937485
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,11,0.02768000029027462
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,12,0.02687999978661537
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,13,0.02707199938595295
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,14,0.026367999613285065
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,15,0.026079999282956123
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,16,0.026016000658273697
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,17,0.026240000501275063
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,18,0.028224000707268715
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,19,0.027807999402284622
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,20,0.025599999353289604
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,21,0.02595200017094612
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,22,0.026464000344276428
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,23,0.026016000658273697
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,24,0.026335999369621277
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,25,0.026208000257611275
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,26,0.02611199952661991
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,27,0.026176000013947487
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,28,0.02675200067460537
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,29,0.02579200081527233
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,30,0.029440000653266907
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,31,0.02735999971628189
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,32,0.027135999873280525
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,33,0.026784000918269157
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,34,0.026208000257611275
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,35,0.025919999927282333
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,36,0.026367999613285065
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,37,0.026976000517606735
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,38,0.026048000901937485
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_active_prebuilt,39,0.026528000831604004
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,0,0.016448000445961952
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,1,0.01462399959564209
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,2,0.014112000353634357
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,3,0.014208000153303146
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,4,0.028960000723600388
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,5,0.014592000283300877
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,6,0.013824000023305416
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,7,0.013407999649643898
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,8,0.01462399959564209
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,9,0.013791999779641628
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,10,0.013407999649643898
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,11,0.013663999736309052
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,12,0.013344000093638897
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,13,0.01360000018030405
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,14,0.013567999936640263
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,15,0.013535999692976475
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,16,0.013055999763309956
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,17,0.015168000012636185
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,18,0.013791999779641628
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,19,0.013344000093638897
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,20,0.013376000337302685
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,21,0.01375999953597784
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,22,0.01360000018030405
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,23,0.013791999779641628
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,24,0.013535999692976475
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,25,0.012959999963641167
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,26,0.013120000250637531
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,27,0.013376000337302685
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,28,0.013279999606311321
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,29,0.013088000006973743
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,30,0.027424000203609467
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,31,0.013791999779641628
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,32,0.013376000337302685
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,33,0.013567999936640263
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,34,0.013472000136971474
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,35,0.013472000136971474
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,36,0.013535999692976475
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,37,0.013567999936640263
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,38,0.013120000250637531
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,route_weight,39,0.013248000293970108
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,0,0.031968001276254654
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,1,0.02831999957561493
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,2,0.026976000517606735
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,3,0.028416000306606293
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,4,0.02611199952661991
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,5,0.02703999914228916
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,6,0.026623999699950218
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,7,0.02768000029027462
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,8,0.026496000587940216
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,9,0.027712000533938408
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,10,0.026016000658273697
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,11,0.027327999472618103
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,12,0.027295999228954315
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,13,0.02691200003027916
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,14,0.0331839993596077
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,15,0.028063999488949776
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,16,0.027008000761270523
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,17,0.026623999699950218
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,18,0.02675200067460537
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,19,0.026688000187277794
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,20,0.026944000273942947
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,21,0.027008000761270523
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,22,0.026559999212622643
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,23,0.026784000918269157
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,24,0.02627200074493885
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,25,0.02659199945628643
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,26,0.027936000376939774
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,27,0.026048000901937485
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,28,0.026655999943614006
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,29,0.026048000901937485
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,30,0.026784000918269157
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,31,0.026976000517606735
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,32,0.02627200074493885
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,33,0.026655999943614006
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,34,0.030112000182271004
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,35,0.029279999434947968
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,36,0.029152000322937965
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,37,0.031199999153614044
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,38,0.028991999104619026
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,down_full64_prebuilt,39,0.030527999624609947
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,0,0.04467200115323067
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,1,0.042208001017570496
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,2,0.040511999279260635
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,3,0.03916800022125244
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,4,0.038047999143600464
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,5,0.03606399893760681
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,6,0.0363520011305809
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,7,0.035711999982595444
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,8,0.03702399879693985
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,9,0.039264000952243805
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,10,0.038015998899936676
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,11,0.0360959991812706
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,12,0.03680000081658363
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,13,0.036448001861572266
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,14,0.036320000886917114
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,15,0.03625600039958954
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,gate_up_active_prebuilt,16,0.035392001271247864
